<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAV,D,20250214,000000,15.45,15.45,14.9,15.15,1942,0
CAV,D,20250217,000000,15.2,15.45,14.55,14.7,2649,0
CAV,D,20250218,000000,14.6,14.95,14.6,14.95,663,0
CAV,D,20250219,000000,14.95,14.95,14.55,14.95,2506,0
CAV,D,20250220,000000,14.95,14.95,14.45,14.85,917,0
CAV,D,20250221,000000,14.9,14.95,14.45,14.85,248,0
CAV,D,20250224,000000,14.85,14.85,14.4,14.8,325,0
CAV,D,20250225,000000,14.7,14.8,14.3,14.3,351,0
CAV,D,20250226,000000,14.3,14.3,13.8,14.3,2296,0
CAV,D,20250227,000000,14.85,14.95,14.85,14.95,1025,0
CAV,D,20250228,000000,14.4,14.9,14.4,14.9,118,0
CAV,D,20250303,000000,14.9,14.9,14.1,14.3,965,0
CAV,D,20250304,000000,14.3,14.3,14.3,14.3,2,0
CAV,D,20250305,000000,14.35,14.35,14.2,14.2,18,0
CAV,D,20250306,000000,14.5,14.5,14.5,14.5,17,0
CAV,D,20250307,000000,14.55,14.55,14.55,14.55,5,0
CAV,D,20250310,000000,14.6,14.9,14.35,14.9,1124,0
CAV,D,20250311,000000,14.9,14.95,14.9,14.9,476,0
CAV,D,20250312,000000,14.9,14.9,14.9,14.9,6,0
CAV,D,20250313,000000,14.9,14.9,14.9,14.9,3,0
CAV,D,20250314,000000,14.9,15.1,14,14,3358,0
CAV,D,20250317,000000,14.05,14.75,14.05,14.75,1699,0
CAV,D,20250318,000000,14.8,14.95,14.45,14.45,2028,0
CAV,D,20250319,000000,15.1,15.1,15,15.1,1649,0
CAV,D,20250320,000000,14.65,15.1,14.45,15.1,8045,0
CAV,D,20250324,000000,14.9,14.9,14.7,14.7,440,0
CAV,D,20250325,000000,14.95,14.95,14.75,14.95,406,0
CAV,D,20250326,000000,15,15,14.7,15,917,0
CAV,D,20250327,000000,14.95,15.3,14.95,15.3,1000,0
CAV,D,20250328,000000,14.85,14.85,14.85,14.85,5,0
CAV,D,20250331,000000,15,15.1,15,15.1,159,0
CAV,D,20250401,000000,15.2,15.25,14.85,14.85,92,0
CAV,D,20250402,000000,15.25,15.35,15.25,15.35,97,0
CAV,D,20250403,000000,15,15.3,14.85,14.85,425,0
CAV,D,20250404,000000,14.85,14.85,14.2,14.25,868,0
CAV,D,20250407,000000,13.65,14.1,13.5,14.1,291,0
CAV,D,20250408,000000,14.1,14.3,14.1,14.3,31,0
CAV,D,20250409,000000,14.4,14.4,14.2,14.2,370,0
CAV,D,20250410,000000,14.2,14.2,14.2,14.2,128,0
CAV,D,20250411,000000,14.25,14.25,14,14,88,0
CAV,D,20250414,000000,14.1,14.6,14.1,14.6,35,0
CAV,D,20250415,000000,14.3,14.6,14.3,14.6,2,0
CAV,D,20250416,000000,14.35,14.6,14.2,14.6,1337,0
CAV,D,20250417,000000,14.6,14.6,14.6,14.6,363,0
CAV,D,20250422,000000,14.4,14.55,14.4,14.4,400,0
CAV,D,20250423,000000,14.5,14.5,14.4,14.4,670,0
CAV,D,20250424,000000,14.4,14.65,14.4,14.65,100,0
CAV,D,20250425,000000,14.8,14.8,14.8,14.8,36,0
CAV,D,20250428,000000,14.8,14.8,14.8,14.8,6,0
CAV,D,20250429,000000,14.8,15,14.8,15,107,0
CAV,D,20250430,000000,15,15,15,15,56,0
CAV,D,20250502,000000,15,15,15,15,76,0
CAV,D,20250505,000000,15,15.25,15,15.25,355,0
CAV,D,20250506,000000,15.45,15.45,15.4,15.4,551,0
CAV,D,20250507,000000,15.25,15.25,15.25,15.25,5,0
CAV,D,20250508,000000,15.05,15.6,15.05,15.1,732,0
CAV,D,20250509,000000,15.3,16.8,14.7,15.6,2373,0
CAV,D,20250512,000000,15.7,16.2,15.7,16.2,979,0
CAV,D,20250513,000000,16.2,16.2,16.2,16.2,5,0
CAV,D,20250514,000000,16.2,16.2,15.75,15.75,185,0
CAV,D,20250515,000000,16.15,16.15,15.7,15.7,53,0
CAV,D,20250516,000000,15.7,15.75,15.7,15.75,125,0
CAV,D,20250519,000000,16.1,16.1,16,16.1,590,0
CAV,D,20250520,000000,16.15,16.15,16.15,16.15,117,0
CAV,D,20250522,000000,15.95,16,15.65,16,475,0
CAV,D,20250523,000000,16,16,16,16,312,0
CAV,D,20250526,000000,16.05,16.05,16.05,16.05,50,0
CAV,D,20250527,000000,16,16.05,16,16.05,431,0
CAV,D,20250528,000000,16.1,16.25,16,16.25,1459,0
CAV,D,20250529,000000,16.25,16.25,15.7,15.7,234,0
CAV,D,20250530,000000,16,16.25,16,16.2,4645,0
CAV,D,20250602,000000,16.2,16.2,16.2,16.2,216,0
CAV,D,20250603,000000,15.8,15.8,15.8,15.8,1,0
CAV,D,20250604,000000,15.85,16.1,15.85,16.1,502,0
CAV,D,20250605,000000,16.15,16.15,16.15,16.15,1033,0
CAV,D,20250606,000000,16.15,16.2,16,16,808,0
CAV,D,20250609,000000,16,16.3,16,16.05,114,0
CAV,D,20250610,000000,16.05,16.05,16.05,16.05,26,0
CAV,D,20250611,000000,16.15,16.3,16.05,16.3,31,0
CAV,D,20250612,000000,16.3,16.3,16.25,16.25,5,0
CAV,D,20250613,000000,16.05,16.25,16.05,16.1,1106,0
CAV,D,20250616,000000,16,16.3,16,16.2,1220,0
CAV,D,20250617,000000,16.2,16.2,16.2,16.2,70,0
CAV,D,20250618,000000,16.25,16.3,16.1,16.3,2811,0
CAV,D,20250620,000000,16.3,16.3,16.05,16.25,1167,0
CAV,D,20250623,000000,16.25,16.25,16.05,16.05,4209,0
CAV,D,20250624,000000,16.2,16.4,16.1,16.1,20168,0
CAV,D,20250625,000000,16.1,16.1,16,16.1,6910,0
CAV,D,20250626,000000,16.2,16.2,16,16,4461,0
CAV,D,20250627,000000,16.2,16.35,16,16.2,1222,0
CAV,D,20250630,000000,16.2,16.2,16.05,16.05,92,0
CAV,D,20250701,000000,16.05,16.35,16,16.35,1997,0
CAV,D,20250702,000000,16.3,16.35,16,16.35,1945,0
CAV,D,20250703,000000,16.35,16.35,16.3,16.3,5338,0
CAV,D,20250704,000000,16.15,16.15,16.15,16.15,51,0
CAV,D,20250707,000000,16.15,16.15,16,16,1648,0
CAV,D,20250708,000000,16,16.15,15.95,16.15,993,0
CAV,D,20250709,000000,15.7,15.7,15.7,15.7,7,0
CAV,D,20250710,000000,16.15,16.15,15.8,16.15,667,0
CAV,D,20250714,000000,16.15,16.15,16,16,52,0
CAV,D,20250715,000000,16.15,16.15,15.65,15.65,1197,0
CAV,D,20250718,000000,15.7,15.7,15.6,15.6,6849,0
CAV,D,20250721,000000,15.5,15.5,15,15,88,0
CAV,D,20250722,000000,15,15,15,15,400,0
CAV,D,20250723,000000,14.8,14.8,14.5,14.5,101821,0
CAV,D,20250724,000000,14.45,14.45,14,14.1,2912,0
CAV,D,20250725,000000,14.1,14.1,13.9,13.9,918,0
CAV,D,20250728,000000,14,14.65,13.8,14.45,2096,0
CAV,D,20250729,000000,14.1,14.1,13.95,14,10446,0
CAV,D,20250730,000000,14,14.35,13.8,14.35,7113,0
CAV,D,20250731,000000,14.2,14.6,14.2,14.2,169,0
CAV,D,20250804,000000,14.25,14.25,14.2,14.2,13,0
CAV,D,20250805,000000,14.2,14.2,14.2,14.2,603,0
CAV,D,20250806,000000,14.25,14.25,14.25,14.25,10,0
CAV,D,20250807,000000,14.5,14.75,14.1,14.1,2046,0
CAV,D,20250808,000000,14,14.1,14,14.1,1082,0
CAV,D,20250811,000000,14,14.5,14,14.5,288,0
CAV,D,20250812,000000,14.2,14.2,13.75,13.75,459,0
CAV,D,20250813,000000,13.8,13.85,13.8,13.8,79,0
CAV,D,20250814,000000,13.8,13.8,13.8,13.8,10,0
CAV,D,20250818,000000,13.75,13.75,13.7,13.7,662,0
CAV,D,20250819,000000,13.7,14,13.7,13.75,7,0
CAV,D,20250820,000000,13.75,13.95,13.75,13.75,64,0
CAV,D,20250821,000000,13.8,13.95,13.8,13.95,44,0
CAV,D,20250822,000000,13.95,13.95,13.95,13.95,162,0
CAV,D,20250825,000000,13.9,13.9,13.9,13.9,3,0
CAV,D,20250826,000000,13.9,13.95,13.9,13.9,101,0
CAV,D,20250827,000000,13.9,13.9,13.5,13.5,7027,0
CAV,D,20250828,000000,13.4,13.4,13,13,10100,0
CAV,D,20250829,000000,13.1,13.1,13,13,1549,0
CAV,D,20250901,000000,12.95,12.95,12,12,9760,0
CAV,D,20250902,000000,11.8,12.1,11.8,12,35593,0
CAV,D,20250903,000000,12,12,11.95,12,19856,0
CAV,D,20250904,000000,12,12.15,11.95,12,23264,0
CAV,D,20250905,000000,12.3,12.3,11.95,11.95,26596,0
CAV,D,20250908,000000,12,12,11.8,11.8,2825,0
CAV,D,20250909,000000,11.8,12,11.8,12,6349,0
CAV,D,20250910,000000,12,12.3,12,12,10772,0
CAV,D,20250911,000000,12,12.05,11.9,12,31576,0
CAV,D,20250912,000000,12,12,12,12,5092,0
CAV,D,20250915,000000,12,12,12,12,1709,0
CAV,D,20250916,000000,12,12,12,12,2170,0
CAV,D,20250917,000000,12,12,12,12,86,0
CAV,D,20250918,000000,12,12,11.9,12,1695,0
CAV,D,20250919,000000,12,12,11.9,12,174,0
CAV,D,20250922,000000,12,12,12,12,1871,0
CAV,D,20250923,000000,12,12,12,12,2632,0
CAV,D,20250924,000000,12,12,11.75,11.8,1312,0
CAV,D,20250925,000000,11.75,11.85,11.75,11.75,1226,0
CAV,D,20250926,000000,11.75,11.75,11.65,11.7,6732,0
CAV,D,20250929,000000,12.1,13.5,12,13,108391,0
CAV,D,20250930,000000,13.2,13.2,11.9,12.05,167087,0
CAV,D,20251001,000000,12.15,12.35,12,12,15526,0
CAV,D,20251002,000000,12,12.65,11.65,12.5,96474,0
CAV,D,20251003,000000,12.7,12.9,12.5,12.9,6328,0
CAV,D,20251006,000000,12.85,12.85,12.3,12.7,3433,0
CAV,D,20251007,000000,12.75,13.2,12.4,13.2,4493,0
CAV,D,20251008,000000,13.2,13.6,13.2,13.55,3716,0
CAV,D,20251009,000000,13.55,13.8,13.3,13.6,3283,0
CAV,D,20251010,000000,13.5,13.6,13.1,13.55,3136,0
CAV,D,20251013,000000,13.55,14.45,13.45,14.4,4310,0
CAV,D,20251014,000000,14.5,14.6,13.65,14.1,10329,0
CAV,D,20251015,000000,14.1,14.1,13.75,13.8,50,0
CAV,D,20251016,000000,14.1,14.3,13.7,14.2,5952,0
CAV,D,20251017,000000,13.75,14.15,13.75,14.15,444,0
CAV,D,20251020,000000,13.7,14.2,13.6,14.2,2309,0
CAV,D,20251021,000000,13.9,14.35,13.8,14.35,764,0
CAV,D,20251022,000000,14.35,14.4,13.85,14.35,11305,0
CAV,D,20251023,000000,13.9,14.3,13,13.8,4203,0
CAV,D,20251024,000000,13.85,13.85,13.6,13.85,164,0
CAV,D,20251027,000000,13.9,15.45,13.9,15.25,10039,0
CAV,D,20251028,000000,15.25,15.25,14.6,14.9,2254,0
CAV,D,20251029,000000,14.95,15.25,14.65,14.9,2205,0
CAV,D,20251030,000000,15,15.3,14.85,14.85,2405,0
CAV,D,20251031,000000,15.2,15.45,14.85,15,2194,0
CAV,D,20251103,000000,15.1,15.1,14.7,15,1166,0
CAV,D,20251104,000000,14.9,14.9,14.65,14.8,549,0
CAV,D,20251105,000000,14.85,14.85,14.4,14.75,336,0
CAV,D,20251106,000000,14.75,14.75,14.25,14.75,552,0
CAV,D,20251107,000000,14.65,14.65,14.15,14.4,1642,0
CAV,D,20251110,000000,14.55,14.65,14.15,14.65,1012,0
CAV,D,20251112,000000,14.7,15.05,14.65,14.8,4034,0
CAV,D,20251113,000000,15.1,15.15,15,15,3404,0
CAV,D,20251114,000000,15,15,14.6,14.95,839,0
CAV,D,20251117,000000,14.9,14.9,14.9,14.9,33,0
CAV,D,20251118,000000,14.9,14.9,14.15,14.4,2654,0
CAV,D,20251119,000000,14.2,14.5,14.2,14.5,884,0
CAV,D,20251120,000000,14.3,14.5,14.2,14.4,2816,0
CAV,D,20251121,000000,14.2,14.4,14.2,14.4,405,0
CAV,D,20251124,000000,14.2,14.4,14.1,14.2,791,0
CAV,D,20251125,000000,14.05,14.3,13.9,14.25,1139,0
CAV,D,20251126,000000,14.1,14.3,13.9,14.3,193,0
CAV,D,20251127,000000,13.9,14.1,13.9,14.1,457,0
CAV,D,20251128,000000,14,14.5,14,14.5,772,0
CAV,D,20251201,000000,14.3,14.3,13.9,13.95,2533,0
CAV,D,20251202,000000,13.4,13.9,13.3,13.6,3389,0
CAV,D,20251203,000000,13.5,13.7,13.35,13.35,1114,0
CAV,D,20251204,000000,13.35,13.6,13.2,13.4,939,0
CAV,D,20251205,000000,13.25,13.35,13,13.3,4230,0
CAV,D,20251208,000000,13.2,13.4,13,13.3,589,0
CAV,D,20251209,000000,13,13.2,12.9,13.2,595,0
CAV,D,20251210,000000,13.2,13.3,13,13.3,194,0
CAV,D,20251211,000000,13.25,13.3,13.15,13.3,980,0
CAV,D,20251212,000000,13.3,13.3,13.3,13.3,650,0
CAV,D,20251215,000000,13.35,13.45,13.3,13.35,5307,0
CAV,D,20251216,000000,13.45,13.5,13.45,13.45,5370,0
CAV,D,20251217,000000,13.45,13.55,13.45,13.5,458,0
CAV,D,20251218,000000,13.6,13.65,13.5,13.65,838,0
CAV,D,20251219,000000,13.65,13.7,13.45,13.45,910,0
CAV,D,20251222,000000,13.45,13.45,12.7,13.3,5688,0
CAV,D,20251223,000000,13.3,13.4,13.1,13.4,5527,0
CAV,D,20251229,000000,13.45,13.85,12.85,13.45,5044,0
CAV,D,20251230,000000,13.4,13.4,13.4,13.4,461,0
CAV,D,20260102,000000,13.45,13.9,13.45,13.9,1040,0
CAV,D,20260105,000000,13.65,13.65,13.4,13.4,10664,0
CAV,D,20260107,000000,13.4,13.6,13.4,13.6,290,0
CAV,D,20260108,000000,13.6,13.8,13.6,13.8,2334,0
CAV,D,20260109,000000,13.9,14.25,13.9,14.25,891,0
CAV,D,20260112,000000,14.45,14.6,13.8,14.35,2124,0
CAV,D,20260113,000000,14.35,14.35,13.8,13.8,742,0
CAV,D,20260114,000000,13.8,14.2,13.8,14.2,37079,0
CAV,D,20260115,000000,14.3,14.3,14.05,14.3,1385,0
CAV,D,20260116,000000,14.5,14.5,13.65,14.5,3563,0
CAV,D,20260119,000000,14.55,15,14.55,15,2928,0
CAV,D,20260120,000000,14.95,14.95,14.4,14.8,30070,0
CAV,D,20260121,000000,15,15,14.8,15,1064,0
CAV,D,20260122,000000,15,15.2,14.95,15.2,2169,0
CAV,D,20260123,000000,15.1,15.4,15.1,15.25,3685,0
CAV,D,20260126,000000,15.25,15.6,15.25,15.35,5336,0
CAV,D,20260127,000000,15.35,15.65,15.35,15.45,1208,0
CAV,D,20260128,000000,15.6,15.85,14.9,14.9,3121,0
CAV,D,20260129,000000,14.7,15,14.7,14.7,117,0
CAV,D,20260130,000000,14.95,15,14.55,14.55,2081,0
CAV,D,20260202,000000,14.55,14.6,14.55,14.6,49,0
CAV,D,20260203,000000,14.6,14.6,14.6,14.6,124,0
CAV,D,20260204,000000,14.6,14.6,14.6,14.6,19,0
CAV,D,20260205,000000,14.85,14.85,14.55,14.55,468,0
CAV,D,20260206,000000,14.55,14.55,14.1,14.1,1993,0
CAV,D,20260209,000000,14.1,14.1,14.1,14.1,126,0
CAV,D,20260210,000000,14.1,14.5,14.1,14.5,608,0
CAV,D,20260211,000000,14.7,14.7,14.35,14.35,402,0
CAV,D,20260212,000000,14.3,14.5,14.3,14.5,45,0
CAV,D,20260213,000000,14.5,14.55,14.4,14.4,460,0
CAV,D,20260216,000000,14.4,14.4,14.4,14.4,349,0
CAV,D,20260217,000000,14.35,14.5,14.35,14.5,171,0
CAV,D,20260218,000000,14.45,14.45,14.4,14.45,435,0
CAV,D,20260219,000000,14.5,14.5,14.3,14.45,2551,0
CAV,D,20260220,000000,14.45,14.7,14.4,14.45,229,0
CAV,D,20260223,000000,14.45,14.45,14.3,14.35,268,0
CAV,D,20260224,000000,14.45,14.45,14.3,14.35,3467,0
CAV,D,20260225,000000,14.55,14.55,14.55,14.55,10,0
CAV,D,20260226,000000,14.4,14.55,14.3,14.3,1112,0
CAV,D,20260227,000000,14.2,14.55,14.15,14.2,236,0
CAV,D,20260302,000000,14.3,14.3,14.15,14.15,584,0
CAV,D,20260303,000000,14.3,14.3,14,14,1581,0
CAV,D,20260304,000000,14,14,14,14,80,0
CAV,D,20260305,000000,14.05,14.05,14,14,28,0
CAV,D,20260306,000000,14.05,14.05,14.05,14.05,326,0
CAV,D,20260309,000000,14.4,14.4,14,14,329,0
CAV,D,20260310,000000,14.4,14.4,14,14,85,0
CAV,D,20260311,000000,14,14,14,14,440,0
CAV,D,20260312,000000,14,14,14,14,132,0
CAV,D,20260313,000000,13.6,13.75,13.6,13.75,251,0
CAV,D,20260316,000000,14,14,14,14,126,0
CAV,D,20260317,000000,13.9,14.05,13.9,14,128,0
CAV,D,20260318,000000,14,14.1,14,14,627,0
CAV,D,20260319,000000,14,14.1,14,14.1,1009,0
CAV,D,20260320,000000,14.1,14.1,14.1,14.1,1000,0
CAV,D,20260324,000000,14,14.15,14,14.15,9,0
CAV,D,20260325,000000,14,14,14,14,10,0
CAV,D,20260326,000000,14,14.1,14,14.1,420,0
CAV,D,20260327,000000,14.15,14.15,14.1,14.1,9,0
CAV,D,20260330,000000,14.1,14.1,14.1,14.1,117,0
CAV,D,20260331,000000,14.1,14.1,14,14,2262,0
CAV,D,20260401,000000,14.1,14.15,14.1,14.15,141,0
CAV,D,20260402,000000,14.1,14.1,14.1,14.1,115,0
CAV,D,20260407,000000,14,14.1,14,14,306,0
CAV,D,20260408,000000,14.1,14.1,14,14,609,0
CAV,D,20260409,000000,14,14,13.9,13.9,76,0
CAV,D,20260410,000000,13.9,13.9,13.9,13.9,10,0
CAV,D,20260413,000000,13.9,13.9,13.5,13.8,207,0
CAV,D,20260414,000000,13.7,13.8,13.7,13.75,150,0
CAV,D,20260415,000000,13.75,13.9,13.75,13.9,1989,0
CAV,D,20260416,000000,13.8,14,13.8,14,201,0
CAV,D,20260417,000000,13.95,13.95,13.6,13.6,575,0
CAV,D,20260420,000000,13.6,13.8,13.6,13.6,252,0
CAV,D,20260421,000000,13.6,13.6,13.6,13.6,2,0
CAV,D,20260422,000000,13.65,13.7,13.6,13.6,3750,0
CAV,D,20260423,000000,13.9,13.9,13.6,13.6,92,0
CAV,D,20260424,000000,13.9,13.95,13.65,13.95,446,0
CAV,D,20260427,000000,14,14,13.95,13.95,9,0
CAV,D,20260428,000000,13.95,13.95,13.95,13.95,3,0
CAV,D,20260429,000000,13.95,13.95,13.7,13.7,256,0
CAV,D,20260430,000000,13.6,13.85,13.5,13.8,382,0
CAV,D,20260504,000000,13.75,13.8,13.75,13.75,38,0
CAV,D,20260505,000000,13.75,13.75,13.05,13.3,795,0
CAV,D,20260506,000000,13.4,13.65,12.85,12.85,1363,0
CAV,D,20260507,000000,13.45,13.6,13.4,13.6,687,0
CAV,D,20260508,000000,13.6,13.6,13.6,13.6,18,0
CAV,D,20260511,000000,13.5,13.5,13.5,13.5,10,0
CAV,D,20260512,000000,13.45,13.55,13.45,13.55,242,0
CAV,D,20260513,000000,13.55,13.6,13.55,13.55,327,0
CAV,D,20260514,000000,13.35,13.6,13.3,13.6,79,0
CAV,D,20260515,000000,13.55,13.55,13.55,13.55,3,0
CAV,D,20260518,000000,13.55,13.55,13.55,13.55,2,0
CAV,D,20260519,000000,13.3,13.3,13.25,13.3,2974,0
CAV,D,20260520,000000,13.55,13.55,13.35,13.35,15,0
CAV,D,20260521,000000,13.55,13.55,13.55,13.55,3,0
CAV,D,20260522,000000,13.5,13.5,13.5,13.5,201,0
CAV,D,20260525,000000,13.5,13.55,13.5,13.5,990,0
CAV,D,20260526,000000,13.5,13.5,13.5,13.5,41,0
CAV,D,20260527,000000,13.6,13.6,13.6,13.6,25,0
CAV,D,20260528,000000,13.6,13.6,13,13,2196,0
CAV,D,20260529,000000,12.85,13.2,12.85,13.2,127,0
CAV,D,20260601,000000,13,13.1,12.85,13.1,1396,0
CAV,D,20260602,000000,12.85,13.2,12.5,12.7,1816,0
CAV,D,20260603,000000,13.1,13.1,13.1,13.1,20,0
CAV,D,20260605,000000,12.95,12.95,12.55,12.8,1300,0
CAV,D,20260608,000000,12.9,12.9,12.7,12.7,677,0
CAV,D,20260609,000000,12.7,13,12.7,12.8,1807,0
CAV,D,20260610,000000,12.6,12.9,12.5,12.9,1663,0
CAV,D,20260611,000000,12.9,13,12.9,13,532,0
CAV,D,20260612,000000,13,13.05,12.7,12.7,780,0
CAV,D,20260615,000000,13,13,12.6,12.6,1301,0
CAV,D,20260616,000000,12.95,12.95,12.95,12.95,93,0
CAV,D,20260617,000000,12.85,13,12.65,13,278,0
CAV,D,20260618,000000,13,13,12.5,12.5,5225,0
CAV,D,20260619,000000,12.5,12.6,12,12.6,2555,0
CAV,D,20260623,000000,12.2,12.55,12,12,1325,0
CAV,D,20260624,000000,12.05,12.3,12.05,12.3,352,0
CAV,D,20260626,000000,12.2,12.2,12.2,12.2,120,0
CAV,D,20260629,000000,12,12,12,12,50,0
CAV,D,20260630,000000,12.05,12.25,12.05,12.25,20,0
CAV,D,20260701,000000,12.05,12.5,12.05,12.5,423,0
CAV,D,20260702,000000,12.5,12.5,12,12,6119,0
CAV,D,20260703,000000,12.15,12.15,12.15,12.15,10,0
CAV,D,20260706,000000,12.45,12.45,12.45,12.45,8,0
CAV,D,20260707,000000,12.45,12.45,12.45,12.45,6,0
CAV,D,20260708,000000,12.45,12.85,12.45,12.7,1183,0
CAV,D,20260709,000000,12.75,12.75,12.75,12.75,200,0
CAV,D,20260710,000000,12.4,14.5,12,12.9,8573,0
CAV,D,20260713,000000,13.45,13.45,12.9,12.9,162,0
CAV,D,20260714,000000,13.25,13.25,13,13.2,149,0
CAV,D,20260715,000000,13.2,13.2,13.05,13.05,182,0
CAV,D,20260716,000000,13.25,13.3,13.1,13.3,526,0
CAV,D,20260717,000000,13.1,13.1,13,13,115,0
CAV,D,20260720,000000,12.95,13.3,12.95,13.3,103,0
CAV,D,20260721,000000,13,13,12.9,12.9,55,0
CAV,D,20260723,000000,12.85,12.85,12.85,12.85,308,0
CAV,D,20260724,000000,12.9,12.9,12.9,12.9,44,0
CAV,D,20260727,000000,12.9,12.9,12.9,12.9,15,0
CAV,D,20260728,000000,12.95,12.95,12.85,12.85,469,0
CAV,D,20260729,000000,12.8,12.8,12.8,12.8,173,0
CAV,D,20260730,000000,12.8,13.1,12.8,12.85,160,0
CAV,D,20260731,000000,12.8,12.8,12.8,12.8,86,0
CAV,D,20260803,000000,12.9,12.9,12.9,12.9,129,0
CAV,D,20260804,000000,12.9,12.9,12.9,12.9,6,0
CAV,D,20260805,000000,12.9,12.9,12.85,12.85,10,0
CAV,D,20260806,000000,12.9,12.9,12.9,12.9,1942,0
CAV,D,20260807,000000,12.9,13.15,12.9,13,268,0
CAV,D,20260810,000000,12.85,13.15,12.1,12.2,8157,0
CAV,D,20260811,000000,12.45,12.6,12.45,12.5,1182,0
CAV,D,20260812,000000,12.5,12.7,12.5,12.7,1189,0
CAV,D,20260813,000000,12.8,12.8,12.6,12.6,594,0
CAV,D,20260814,000000,12.55,12.6,12.5,12.55,751,0
CAV,D,20260817,000000,12.8,12.9,12.8,12.8,536,0
CAV,D,20260818,000000,12.9,12.95,12.9,12.95,208,0
